1.5918375e0 3.9183691e0 nan nan
1.7142865e0 3.9183691e0 nan nan
1.8367355e0 3.9183691e0 nan nan
1.9591846e0 3.9183691e0 nan nan
2.0816336e0 3.9183691e0 nan nan
2.2040826e0 3.9183691e0 nan nan
2.3265317e0 3.9183691e0 nan nan
2.4489807e0 3.9183691e0 nan nan
2.5714297e0 3.9183691e0 nan nan
2.6938788e0 3.9183691e0 nan nan
2.8163278e0 3.9183691e0 nan nan
2.9387769e0 3.9183691e0 nan nan
3.0612259e0 3.9183691e0 nan nan
3.183675e0 3.9183691e0 nan nan
3.306124e0 3.9183691e0 nan nan
3.428573e0 3.9183691e0 nan nan
3.551022e0 3.9183691e0 nan nan
3.673471e0 3.9183691e0 nan nan
3.7959201e0 3.9183691e0 nan nan
3.9183691e0 3.9183691e0 nan nan
4.0408182e0 3.9183691e0 nan nan
4.1632672e0 3.9183691e0 nan nan
4.2857162e0 3.9183691e0 nan nan
4.4081653e0 3.9183691e0 nan nan
4.5306143e0 3.9183691e0 nan nan
4.6530634e0 3.9183691e0 nan nan
4.7755124e0 3.9183691e0 nan nan
4.8979614e0 3.9183691e0 nan nan
5.0204105e0 3.9183691e0 3.23488e-1 3.23488e-1
5.1428595e0 3.9183691e0 4.86917e-1 4.86917e-1
5.2653085e0 3.9183691e0 6.1401e-1 6.1401e-1
5.3877576e0 3.9183691e0 7.2418e-1 7.2418e-1
5.5102066e0 3.9183691e0 8.2423e-1 8.2423e-1
5.6326556e0 3.9183691e0 9.175e-1 9.175e-1
5.7551047e0 3.9183691e0 1.00584e0 1.00584e0
5.8775537e0 3.9183691e0 1.09048e0 1.09048e0
6.0000027e0 3.9183691e0 1.1722e0 1.1722e0

0.0e0 4.0408182e0 1.14525e0 1.14525e0
1.2244904e-1 4.0408182e0 1.06262e0 1.06262e0
2.4489807e-1 4.0408182e0 9.7685e-1 9.7685e-1
3.673471e-1 4.0408182e0 8.8704e-1 8.8704e-1
4.8979614e-1 4.0408182e0 7.9176e-1 7.9176e-1
6.1224518e-1 4.0408182e0 6.8881e-1 6.8881e-1
7.3469421e-1 4.0408182e0 5.7405e-1 5.7405e-1
8.5714325e-1 4.0408182e0 4.38301e-1 4.38301e-1
9.7959229e-1 4.0408182e0 2.49324e-1 2.49324e-1
1.10204132e0 4.0408182e0 nan nan
1.2244904e0 4.0408182e0 nan nan
1.3469394e0 4.0408182e0 nan nan
1.4693884e0 4.0408182e0 nan nan
1.5918375e0 4.0408182e0 nan nan
1.7142865e0 4.0408182e0 nan nan
1.8367355e0 4.0408182e0 nan nan
1.9591846e0 4.0408182e0 nan nan
2.0816336e0 4.0408182e0 nan nan
2.2040826e0 4.0408182e0 nan nan
2.3265317e0 4.0408182e0 nan nan
2.4489807e0 4.0408182e0 nan nan
2.5714297e0 4.0408182e0 nan nan
2.6938788e0 4.0408182e0 nan nan
2.8163278e0 4.0408182e0 nan nan
2.9387769e0 4.0408182e0 nan nan
3.0612259e0 4.0408182e0 nan nan
3.183675e0 4.0408182e0 nan nan
3.306124e0 4.0408182e0 nan nan
3.428573e0 4.0408182e0 nan nan
3.551022e0 4.0408182e0 nan nan
3.673471e0 4.0408182e0 nan nan
3.7959201e0 4.0408182e0 nan nan
3.9183691e0 4.0408182e0 nan nan
4.0408182e0 4.0408182e0 nan nan
4.1632672e0 4.0408182e0 nan nan
4.2857162e0 4.0408182e0 nan nan
4.4081653e0 4.0408182e0 nan nan
4.5306143e0 4.0408182e0 nan nan
4.6530634e0 4.0408182e0 nan nan
4.7755124e0 4.0408182e0 nan nan
4.8979614e0 4.0408182e0 nan nan
5.0204105e0 4.0408182e0 nan nan
5.1428595e0 4.0408182e0 3.23488e-1 3.23488e-1
5.2653085e0 4.0408182e0 4.86917e-1 4.86917e-1
5.3877576e0 4.0408182e0 6.1401e-1 6.1401e-1
5.5102066e0 4.0408182e0 7.2418e-1 7.2418e-1
5.6326556e0 4.0408182e0 8.2423e-1 8.2423e-1
5.7551047e0 4.0408182e0 9.175e-1 9.175e-1
5.8775537e0 4.0408182e0 1.00584e0 1.00584e0
6.0000027e0 4.0408182e0 1.09048e0 1.09048e0

0.0e0 4.1632672e0 1.22536e0 1.22536e0
1.2244904e-1 4.1632672e0 1.14525e0 1.14525e0
2.4489807e-1 4.1632672e0 1.06262e0 1.06262e0
3.673471e-1 4.1632672e0 9.7685e-1 9.7685e-1
4.8979614e-1 4.1632672e0 8.8704e-1 8.8704e-1
6.1224518e-1 4.1632672e0 7.9176e-1 7.9176e-1
7.3469421e-1 4.1632672e0 6.8881e-1 6.8881e-1
8.5714325e-1 4.1632672e0 5.7405e-1 5.7405e-1
9.7959229e-1 4.1632672e0 4.38301e-1 4.38301e-1
1.10204132e0 4.1632672e0 2.49324e-1 2.49324e-1
1.2244904e0 4.1632672e0 nan nan
1.3469394e0 4.1632672e0 nan nan
1.4693884e0 4.1632672e0 nan nan
1.5918375e0 4.1632672e0 nan nan
1.7142865e0 4.1632672e0 nan nan
1.8367355e0 4.1632672e0 nan nan
1.9591846e0 4.1632672e0 nan nan
2.0816336e0 4.1632672e0 nan nan
2.2040826e0 4.1632672e0 nan nan
2.3265317e0 4.1632672e0 nan nan
2.4489807e0 4.1632672e0 nan nan
2.5714297e0 4.1632672e0 nan nan
2.6938788e0 4.1632672e0 nan nan
2.8163278e0 4.1632672e0 nan nan
2.9387769e0 4.1632672e0 nan nan
3.0612259e0 4.1632672e0 nan nan
3.183675e0 4.1632672e0 nan nan
3.306124e0 4.1632672e0 nan nan
3.428573e0 4.1632672e0 nan nan
3.551022e0 4.1632672e0 nan nan
3.673471e0 4.1632672e0 nan nan
3.7959201e0 4.1632672e0 nan nan
3.9183691e0 4.1632672e0 nan nan
4.0408182e0 4.1632672e0 nan nan
4.1632672e0 4.1632672e0 nan nan
4.2857162e0 4.1632672e0 nan nan
4.4081653e0 4.1632672e0 nan nan
4.5306143e0 4.1632672e0 nan nan
4.6530634e0 4.1632672e0 nan nan
4.7755124e0 4.1632672e0 nan nan
4.8979614e0 4.1632672e0 nan nan
5.0204105e0 4.1632672e0 nan nan
5.1428595e0 4.1632672e0 nan nan
5.2653085e0 4.1632672e0 3.23488e-1 3.23488e-1
5.3877576e0 4.1632672e0 4.86917e-1 4.86917e-1
5.5102066e0 4.1632672e0 6.1401e-1 6.1401e-1
5.6326556e0 4.1632672e0 7.2418e-1 7.2418e-1
5.7551047e0 4.1632672e0 8.2423e-1 8.2423e-1
5.8775537e0 4.1632672e0 9.175e-1 9.175e-1
6.0000027e0 4.1632672e0 1.00584e0 1.00584e0

0.0e0 4.2857162e0 1.30342e0 1.30342e0
1.2244904e-1 4.2857162e0 1.22536e0 1.22536e0
2.4489807e-1 4.2857162e0 1.14525e0 1.14525e0
3.673471e-1 4.2857162e0 1.06262e0 1.06262e0
4.8979614e-1 4.2857162e0 9.7685e-1 9.7685e-1
6.1224518e-1 4.2857162e0 8.8704e-1 8.8704e-1
7.3469421e-1 4.2857162e0 7.9176e-1 7.9176e-1
8.5714325e-1 4.2857162e0 6.8881e-1 6.8881e-1
9.7959229e-1 4.2857162e0 5.7405e-1 5.7405e-1
1.10204132e0 4.2857162e0 4.38301e-1 4.38301e-1
1.2244904e0 4.2857162e0 2.49324e-1 2.49324e-1
1.3469394e0 4.2857162e0 nan nan
1.4693884e0 4.2857162e0 nan nan
1.5918375e0 4.2857162e0 nan nan
1.7142865e0 4.2857162e0 nan nan
1.8367355e0 4.2857162e0 nan nan
1.9591846e0 4.2857162e0 nan nan
2.0816336e0 4.2857162e0 nan nan
2.2040826e0 4.2857162e0 nan nan
2.3265317e0 4.2857162e0 nan nan
2.4489807e0 4.2857162e0 nan nan
2.5714297e0 4.2857162e0 nan nan
2.6938788e0 4.2857162e0 nan nan
2.8163278e0 4.2857162e0 nan nan
2.9387769e0 4.2857162e0 nan nan
3.0612259e0 4.2857162e0 nan nan
3.183675e0 4.2857162e0 nan nan
3.306124e0 4.2857162e0 nan nan
3.428573e0 4.2857162e0 nan nan
3.551022e0 4.2857162e0 nan nan
3.673471e0 4.2857162e0 nan nan
3.7959201e0 4.2857162e0 nan nan
3.9183691e0 4.2857162e0 nan nan
4.0408182e0 4.2857162e0 nan nan
4.1632672e0 4.2857162e0 nan nan
4.2857162e0 4.2857162e0 nan nan
4.4081653e0 4.2857162e0 nan nan
4.5306143e0 4.2857162e0 nan nan
4.6530634e0 4.2857162e0 nan nan
4.7755124e0 4.2857162e0 nan nan
4.8979614e0 4.2857162e0 nan nan
5.0204105e0 4.2857162e0 nan nan
5.1428595e0 4.2857162e0 nan nan
5.2653085e0 4.2857162e0 nan nan
5.3877576e0 4.2857162e0 3.23488e-1 3.23488e-1
5.5102066e0 4.2857162e0 4.86917e-1 4.86917e-1
5.6326556e0 4.2857162e0 6.1401e-1 6.1401e-1
5.7551047e0 4.2857162e0 7.2418e-1 7.2418e-1
5.8775537e0 4.2857162e0 8.2423e-1 8.2423e-1
6.0000027e0 4.2857162e0 9.175e-1 9.175e-1

0.0e0 4.4081653e0 1.37979e0 1.37979e0
1.2244904e-1 4.4081653e0 1.30342e0 1.30342e0
2.4489807e-1 4.4081653e0 1.22536e0 1.22536e0
3.673471e-1 4.4081653e0 1.14525e0 1.14525e0
4.8979614e-1 4.4081653e0 1.06262e0 1.06262e0
6.1224518e-1 4.4081653e0 9.7685e-1 9.7685e-1
7.3469421e-1 4.4081653e0 8.8704e-1 8.8704e-1
8.5714325e-1 4.4081653e0 7.9176e-1 7.9176e-1
9.7959229e-1 4.4081653e0 6.8881e-1 6.8881e-1
1.10204132e0 4.4081653e0 5.7405e-1 5.7405e-1
1.2244904e0 4.4081653e0 4.38301e-1 4.38301e-1
1.3469394e0 4.4081653e0 2.49324e-1 2.49324e-1
1.4693884e0 4.4081653e0 nan nan
1.5918375e0 4.4081653e0 nan nan
1.7142865e0 4.4081653e0 nan nan
1.8367355e0 4.4081653e0 nan nan
1.9591846e0 4.4081653e0 nan nan
2.0816336e0 4.4081653e0 nan nan
2.2040826e0 4.4081653e0 nan nan
2.3265317e0 4.4081653e0 nan nan
2.4489807e0 4.4081653e0 nan nan
2.5714297e0 4.4081653e0 nan nan
2.6938788e0 4.4081653e0 nan nan
2.8163278e0 4.4081653e0 nan nan
2.9387769e0 4.4081653e0 nan nan
3.0612259e0 4.4081653e0 nan nan
3.183675e0 4.4081653e0 nan nan
3.306124e0 4.4081653e0 nan nan
3.428573e0 4.4081653e0 nan nan
3.551022e0 4.4081653e0 nan nan
3.673471e0 4.4081653e0 nan nan
3.7959201e0 4.4081653e0 nan nan
3.9183691e0 4.4081653e0 nan nan
4.0408182e0 4.4081653e0 nan nan
4.1632672e0 4.4081653e0 nan nan
4.2857162e0 4.4081653e0 nan nan
4.4081653e0 4.4081653e0 nan nan
4.5306143e0 4.4081653e0 nan nan
4.6530634e0 4.4081653e0 nan nan
4.7755124e0 4.4081653e0 nan nan
4.8979614e0 4.4081653e0 nan nan
5.0204105e0 4.4081653e0 nan nan
5.1428595e0 4.4081653e0 nan nan
5.2653085e0 4.4081653e0 nan nan
5.3877576e0 4.4081653e0 nan nan
5.5102066e0 4.4081653e0 3.23488e-1 3.23488e-1
5.6326556e0 4.4081653e0 4.86917e-1 4.86917e-1
5.7551047e0 4.4081653e0 6.1401e-1 6.1401e-1
5.8775537e0 4.4081653e0 7.2418e-1 7.2418e-1
6.0000027e0 4.4081653e0 8.2423e-1 8.2423e-1

0.0e0 4.5306143e0 1.45473e0 1.45473e0
1.2244904e-1 4.5306143e0 1.37979e0 1.37979e0
2.4489807e-1 4.5306143e0 1.30342e0 1.30342e0
3.673471e-1 4.5306143e0 1.22536e0 1.22536e0
4.8979614e-1 4.5306143e0 1.14525e0 1.14525e0
6.1224518e-1 4.5306143e0 1.06262e0 1.06262e0
7.3469421e-1 4.5306143e0 9.7685e-1 9.7685e-1
8.5714325e-1 4.5306143e0 8.8704e-1 8.8704e-1
9.7959229e-1 4.5306143e0 7.9176e-1 7.9176e-1
1.10204132e0 4.5306143e0 6.8881e-1 6.8881e-1
1.2244904e0 4.5306143e0 5.7405e-1 5.7405e-1
1.3469394e0 4.5306143e0 4.38301e-1 4.38301e-1
1.4693884e0 4.5306143e0 2.49324e-1 2.49324e-1
1.5918375e0 4.5306143e0 nan nan
1.7142865e0 4.5306143e0 nan nan
1.8367355e0 4.5306143e0 nan nan
1.9591846e0 4.5306143e0 nan nan
2.0816336e0 4.5306143e0 nan nan
2.2040826e0 4.5306143e0 nan nan
2.3265317e0 4.5306143e0 nan nan
2.4489807e0 4.5306143e0 nan nan
2.5714297e0 4.5306143e0 nan nan
2.6938788e0 4.5306143e0 nan nan
2.8163278e0 4.5306143e0 nan nan
2.9387769e0 4.5306143e0 nan nan
3.0612259e0 4.5306143e0 nan nan
3.183675e0 4.5306143e0 nan nan
3.306124e0 4.5306143e0 nan nan
3.428573e0 4.5306143e0 nan nan
3.551022e0 4.5306143e0 nan nan
3.673471e0 4.5306143e0 nan nan
3.7959201e0 4.5306143e0 nan nan
3.9183691e0 4.5306143e0 nan nan
4.0408182e0 4.5306143e0 nan nan
4.1632672e0 4.5306143e0 nan nan
4.2857162e0 4.5306143e0 nan nan
4.4081653e0 4.5306143e0 nan nan
4.5306143e0 4.5306143e0 nan nan
4.6530634e0 4.5306143e0 nan nan
4.7755124e0 4.5306143e0 nan nan
4.8979614e0 4.5306143e0 nan nan
5.0204105e0 4.5306143e0 nan nan
5.1428595e0 4.5306143e0 nan nan
5.2653085e0 4.5306143e0 nan nan
5.3877576e0 4.5306143e0 nan nan
5.5102066e0 4.5306143e0 nan nan
5.6326556e0 4.5306143e0 3.23488e-1 3.23488e-1
5.7551047e0 4.5306143e0 4.86917e-1 4.86917e-1
5.8775537e0 4.5306143e0 6.1401e-1 6.1401e-1
6.0000027e0 4.5306143e0 7.2418e-1 7.2418e-1

0.0e0 4.6530634e0 1.52844e0 1.52844e0
1.2244904e-1 4.6530634e0 1.45473e0 1.45473e0
2.4489807e-1 4.6530634e0 1.37979e0 1.37979e0
3.673471e-1 4.6530634e0 1.30342e0 1.30342e0
4.8979614e-1 4.6530634e0 1.22536e0 1.22536e0
6.1224518e-1 4.6530634e0 1.14525e0 1.14525e0
7.3469421e-1 4.6530634e0 1.06262e0 1.06262e0
8.5714325e-1 4.6530634e0 9.7685e-1 9.7685e-1
9.7959229e-1 4.6530634e0 8.8704e-1 8.8704e-1
1.10204132e0 4.6530634e0 7.9176e-1 7.9176e-1
1.2244904e0 4.6530634e0 6.8881e-1 6.8881e-1
1.3469394e0 4.6530634e0 5.7405e-1 5.7405e-1
1.4693884e0 4.6530634e0 4.38301e-1 4.38301e-1
1.5918375e0 4.6530634e0 2.49324e-1 2.49324e-1
1.7142865e0 4.6530634e0 nan nan
1.8367355e0 4.6530634e0 nan nan
1.9591846e0 4.6530634e0 nan nan
2.0816336e0 4.6530634e0 nan nan
2.2040826e0 4.6530634e0 nan nan
2.3265317e0 4.6530634e0 nan nan
2.4489807e0 4.6530634e0 nan nan
2.5714297e0 4.6530634e0 nan nan
2.6938788e0 4.6530634e0 nan nan
2.8163278e0 4.6530634e0 nan nan
2.9387769e0 4.6530634e0 nan nan
3.0612259e0 4.6530634e0 nan nan
3.183675e0 4.6530634e0 nan nan
3.306124e0 4.6530634e0 nan nan
3.428573e0 4.6530634e0 nan nan
3.551022e0 4.6530634e0 nan nan
3.673471e0 4.6530634e0 nan nan
3.7959201e0 4.6530634e0 nan nan
3.9183691e0 4.6530634e0 nan nan
4.0408182e0 4.6530634e0 nan nan
4.1632672e0 4.6530634e0 nan nan
4.2857162e0 4.6530634e0 nan nan
4.4081653e0 4.6530634e0 nan nan
4.5306143e0 4.6530634e0 nan nan
4.6530634e0 4.6530634e0 nan nan
4.7755124e0 4.6530634e0 nan nan
4.8979614e0 4.6530634e0 nan nan
5.0204105e0 4.6530634e0 nan nan
5.1428595e0 4.6530634e0 nan nan
5.2653085e0 4.6530634e0 nan nan
5.3877576e0 4.6530634e0 nan nan
5.5102066e0 4.6530634e0 nan nan
5.6326556e0 4.6530634e0 nan nan
5.7551047e0 4.6530634e0 3.23488e-1 3.23488e-1
5.8775537e0 4.6530634e0 4.86917e-1 4.86917e-1
6.0000027e0 4.6530634e0 6.1401e-1 6.1401e-1

0.0e0 4.7755124e0 1.60112e0 1.60112e0
1.2244904e-1 4.7755124e0 1.52844e0 1.52844e0
2.4489807e-1 4.7755124e0 1.45473e0 1.45473e0
3.673471e-1 4.7755124e0 1.37979e0 1.37979e0
4.8979614e-1 4.7755124e0 1.30342e0 1.30342e0
6.1224518e-1 4.7755124e0 1.22536e0 1.22536e0
7.3469421e-1 4.7755124e0 1.14525e0 1.14525e0
8.5714325e-1 4.7755124e0 1.06262e0 1.06262e0
9.7959229e-1 4.7755124e0 9.7685e-1 9.7685e-1
1.10204132e0 4.7755124e0 8.8704e-1 8.8704e-1
1.2244904e0 4.7755124e0 7.9176e-1 7.9176e-1
1.3469394e0 4.7755124e0 6.8881e-1 6.8881e-1
1.4693884e0 4.7755124e0 5.7405e-1 5.7405e-1
1.5918375e0 4.7755124e0 4.38301e-1 4.38301e-1
1.7142865e0 4.7755124e0 2.49324e-1 2.49324e-1
1.8367355e0 4.7755124e0 nan nan
1.9591846e0 4.7755124e0 nan nan
2.0816336e0 4.7755124e0 nan nan
2.2040826e0 4.7755124e0 nan nan
2.3265317e0 4.7755124e0 nan nan
2.4489807e0 4.7755124e0 nan nan
2.5714297e0 4.7755124e0 nan nan
2.6938788e0 4.7755124e0 nan nan
2.8163278e0 4.7755124e0 nan nan
2.9387769e0 4.7755124e0 nan nan
3.0612259e0 4.7755124e0 nan nan
3.183675e0 4.7755124e0 nan nan
3.306124e0 4.7755124e0 nan nan
3.428573e0 4.7755124e0 nan nan
3.551022e0 4.7755124e0 nan nan
3.673471e0 4.7755124e0 nan nan
3.7959201e0 4.7755124e0 nan nan
3.9183691e0 4.7755124e0 nan nan
4.0408182e0 4.7755124e0 nan nan
4.1632672e0 4.7755124e0 nan nan
4.2857162e0 4.7755124e0 nan nan
4.4081653e0 4.7755124e0 nan nan
4.5306143e0 4.7755124e0 nan nan
4.6530634e0 4.7755124e0 nan nan
4.7755124e0 4.7755124e0 nan nan
4.8979614e0 4.7755124e0 nan nan
5.0204105e0 4.7755124e0 nan nan
5.1428595e0 4.7755124e0 nan nan
5.2653085e0 4.7755124e0 nan nan
5.3877576e0 4.7755124e0 nan nan
5.5102066e0 4.7755124e0 nan nan
5.6326556e0 4.7755124e0 nan nan
5.7551047e0 4.7755124e0 nan nan
5.8775537e0 4.7755124e0 3.23488e-1 3.23488e-1
6.0000027e0 4.7755124e0 4.86917e-1 4.86917e-1

0.0e0 4.8979614e0 1.67287e0 1.67287e0
1.2244904e-1 4.8979614e0 1.60112e0 1.60112e0
2.4489807e-1 4.8979614e0 1.52844e0 1.52844e0
3.673471e-1 4.8979614e0 1.45473e0 1.45473e0
4.8979614e-1 4.8979614e0 1.37979e0 1.37979e0
6.1224518e-1 4.8979614e0 1.30342e0 1.30342e0
7.3469421e-1 4.8979614e0 1.22536e0 1.22536e0
8.5714325e-1 4.8979614e0 1.14525e0 1.14525e0
9.7959229e-1 4.8979614e0 1.06262e0 1.06262e0
1.10204132e0 4.8979614e0 9.7685e-1 9.7685e-1
1.2244904e0 4.8979614e0 8.8704e-1 8.8704e-1
1.3469394e0 4.8979614e0 7.9176e-1 7.9176e-1
1.4693884e0 4.8979614e0 6.8881e-1 6.8881e-1
1.5918375e0 4.8979614e0 5.7405e-1 5.7405e-1
1.7142865e0 4.8979614e0 4.38301e-1 4.38301e-1
1.8367355e0 4.8979614e0 2.49324e-1 2.49324e-1
1.9591846e0 4.8979614e0 nan nan
2.0816336e0 4.8979614e0 nan nan
2.2040826e0 4.8979614e0 nan nan
2.3265317e0 4.8979614e0 nan nan
2.4489807e0 4.8979614e0 nan nan
2.5714297e0 4.8979614e0 nan nan
2.6938788e0 4.8979614e0 nan nan
2.8163278e0 4.8979614e0 nan nan
2.9387769e0 4.8979614e0 nan nan
3.0612259e0 4.8979614e0 nan nan
3.183675e0 4.8979614e0 nan nan
3.306124e0 4.8979614e0 nan nan
3.428573e0 4.8979614e0 nan nan
3.551022e0 4.8979614e0 nan nan
3.673471e0 4.8979614e0 nan nan
3.7959201e0 4.8979614e0 nan nan
3.9183691e0 4.8979614e0 nan nan
4.0408182e0 4.8979614e0 nan nan
4.1632672e0 4.8979614e0 nan nan
4.2857162e0 4.8979614e0 nan nan
4.4081653e0 4.8979614e0 nan nan
4.5306143e0 4.8979614e0 nan nan
4.6530634e0 4.8979614e0 nan nan
4.7755124e0 4.8979614e0 nan nan
4.8979614e0 4.8979614e0 nan nan
5.0204105e0 4.8979614e0 nan nan
5.1428595e0 4.8979614e0 nan nan
5.2653085e0 4.8979614e0 nan nan
5.3877576e0 4.8979614e0 nan nan
5.5102066e0 4.8979614e0 nan nan
5.6326556e0 4.8979614e0 nan nan
5.7551047e0 4.8979614e0 nan nan
5.8775537e0 4.8979614e0 nan nan
6.0000027e0 4.8979614e0 3.23488e-1 3.23488e-1

0.0e0 5.0204105e0 1.74382e0 1.74382e0
1.2244904e-1 5.0204105e0 1.67287e0 1.67287e0
2.4489807e-1 5.0204105e0 1.60112e0 1.60112e0
3.673471e-1 5.0204105e0 1.52844e0 1.52844e0
4.8979614e-1 5.0204105e0 1.45473e0 1.45473e0
6.1224518e-1 5.0204105e0 1.37979e0 1.37979e0
7.3469421e-1 5.0204105e0 1.30342e0 1.30342e0
8.5714325e-1 5.0204105e0 1.22536e0 1.22536e0
9.7959229e-1 5.0204105e0 1.14525e0 1.14525e0
1.10204132e0 5.0204105e0 1.06262e0 1.06262e0
1.2244904e0 5.0204105e0 9.7685e-1 9.7685e-1
1.3469394e0 5.0204105e0 8.8704e-1 8.8704e-1
1.4693884e0 5.0204105e0 7.9176e-1 7.9176e-1
1.5918375e0 5.0204105e0 6.8881e-1 6.8881e-1
1.7142865e0 5.0204105e0 5.7405e-1 5.7405e-1
1.8367355e0 5.0204105e0 4.38301e-1 4.38301e-1
1.9591846e0 5.0204105e0 2.49324e-1 2.49324e-1
2.0816336e0 5.0204105e0 nan nan
2.2040826e0 5.0204105e0 nan nan
2.3265317e0 5.0204105e0 nan nan
2.4489807e0 5.0204105e0 nan nan
2.5714297e0 5.0204105e0 nan nan
2.6938788e0 5.0204105e0 nan nan
2.8163278e0 5.0204105e0 nan nan
2.9387769e0 5.0204105e0 nan nan
3.0612259e0 5.0204105e0 nan nan
3.183675e0 5.0204105e0 nan nan
3.306124e0 5.0204105e0 nan nan
3.428573e0 5.0204105e0 nan nan
3.551022e0 5.0204105e0 nan nan
3.673471e0 5.0204105e0 nan nan
3.7959201e0 5.0204105e0 nan nan
3.9183691e0 5.0204105e0 nan nan
4.0408182e0 5.0204105e0 nan nan
4.1632672e0 5.0204105e0 nan nan
4.2857162e0 5.0204105e0 nan nan
4.4081653e0 5.0204105e0 nan nan
4.5306143e0 5.0204105e0 nan nan
4.6530634e0 5.0204105e0 nan nan
4.7755124e0 5.0204105e0 nan nan
4.8979614e0 5.0204105e0 nan nan
5.0204105e0 5.0204105e0 nan nan
5.1428595e0 5.0204105e0 nan nan
5.2653085e0 5.0204105e0 nan nan
5.3877576e0 5.0204105e0 nan nan
5.5102066e0 5.0204105e0 nan nan
5.6326556e0 5.0204105e0 nan nan
5.7551047e0 5.0204105e0 nan nan
5.8775537e0 5.0204105e0 nan nan
6.0000027e0 5.0204105e0 nan nan

0.0e0 5.1428595e0 1.81406e0 1.81406e0
1.2244904e-1 5.1428595e0 1.74382e0 1.74382e0
2.4489807e-1 5.1428595e0 1.67287e0 1.67287e0
3.673471e-1 5.1428595e0 1.60112e0 1.60112e0
4.8979614e-1 5.1428595e0 1.52844e0 1.52844e0
6.1224518e-1 5.1428595e0 1.45473e0 1.45473e0
7.3469421e-1 5.1428595e0 1.37979e0 1.37979e0
8.5714325e-1 5.1428595e0 1.30342e0 1.30342e0
9.7959229e-1 5.1428595e0 1.22536e0 1.22536e0
1.10204132e0 5.1428595e0 1.14525e0 1.14525e0
1.2244904e0 5.1428595e0 1.06262e0 1.06262e0
1.3469394e0 5.1428595e0 9.7685e-1 9.7685e-1
1.4693884e0 5.1428595e0 8.8704e-1 8.8704e-1
1.5918375e0 5.1428595e0 7.9176e-1 7.9176e-1
1.7142865e0 5.1428595e0 6.8881e-1 6.8881e-1
1.8367355e0 5.1428595e0 5.7405e-1 5.7405e-1
1.9591846e0 5.1428595e0 4.38301e-1 4.38301e-1
2.0816336e0 5.1428595e0 2.49324e-1 2.49324e-1
2.2040826e0 5.1428595e0 nan nan
2.3265317e0 5.1428595e0 nan nan
2.4489807e0 5.1428595e0 nan nan
2.5714297e0 5.1428595e0 nan nan
2.6938788e0 5.1428595e0 nan nan
2.8163278e0 5.1428595e0 nan nan
2.9387769e0 5.1428595e0 nan nan
3.0612259e0 5.1428595e0 nan nan
3.183675e0 5.1428595e0 nan nan
3.306124e0 5.1428595e0 nan nan
3.428573e0 5.1428595e0 nan nan
3.551022e0 5.1428595e0 nan nan
3.673471e0 5.1428595e0 nan nan
3.7959201e0 5.1428595e0 nan nan
3.9183691e0 5.1428595e0 nan nan
4.0408182e0 5.1428595e0 nan nan
4.1632672e0 5.1428595e0 nan nan
4.2857162e0 5.1428595e0 nan nan
4.4081653e0 5.1428595e0 nan nan
4.5306143e0 5.1428595e0 nan nan
4.6530634e0 5.1428595e0 nan nan
4.7755124e0 5.1428595e0 nan nan
4.8979614e0 5.1428595e0 nan nan
5.0204105e0 5.1428595e0 nan nan
5.1428595e0 5.1428595e0 nan nan
5.2653085e0 5.1428595e0 nan nan
5.3877576e0 5.1428595e0 nan nan
5.5102066e0 5.1428595e0 nan nan
5.6326556e0 5.1428595e0 nan nan
5.7551047e0 5.1428595e0 nan nan
5.8775537e0 5.1428595e0 nan nan
6.0000027e0 5.1428595e0 nan nan

0.0e0 5.2653085e0 1.88367e0 1.88367e0
1.2244904e-1 5.2653085e0 1.81406e0 1.81406e0
2.4489807e-1 5.2653085e0 1.74382e0 1.74382e0
3.673471e-1 5.2653085e0 1.67287e0 1.67287e0
4.8979614e-1 5.2653085e0 1.60112e0 1.60112e0
6.1224518e-1 5.2653085e0 1.52844e0 1.52844e0
7.3469421e-1 5.2653085e0 1.45473e0 1.45473e0
8.5714325e-1 5.2653085e0 1.37979e0 1.37979e0
9.7959229e-1 5.2653085e0 1.30342e0 1.30342e0
1.10204132e0 5.2653085e0 1.22536e0 1.22536e0
1.2244904e0 5.2653085e0 1.14525e0 1.14525e0
1.3469394e0 5.2653085e0 1.06262e0 1.06262e0
1.4693884e0 5.2653085e0 9.7685e-1 9.7685e-1
1.5918375e0 5.2653085e0 8.8704e-1 8.8704e-1
1.7142865e0 5.2653085e0 7.9176e-1 7.9176e-1
1.8367355e0 5.2653085e0 6.8881e-1 6.8881e-1
1.9591846e0 5.2653085e0 5.7405e-1 5.7405e-1
2.0816336e0 5.2653085e0 4.38301e-1 4.38301e-1
2.2040826e0 5.2653085e0 2.49324e-1 2.49324e-1
2.3265317e0 5.2653085e0 nan nan
2.4489807e0 5.2653085e0 nan nan
2.5714297e0 5.2653085e0 nan nan
2.6938788e0 5.2653085e0 nan nan
2.8163278e0 5.2653085e0 nan nan
2.9387769e0 5.2653085e0 nan nan
3.0612259e0 5.2653085e0 nan nan
3.183675e0 5.2653085e0 nan nan
3.306124e0 5.2653085e0 nan nan
3.428573e0 5.2653085e0 nan nan
3.551022e0 5.2653085e0 nan nan
3.673471e0 5.2653085e0 nan nan
3.7959201e0 5.2653085e0 nan nan
3.9183691e0 5.2653085e0 nan nan
